,sourceID,sourceAddress,sourceType,sourceLocation,destinationServiceAddress,destinationServiceType,destinationLocation,accessedNodeAddress,accessedNodeType,operation,value,normality
133501,1.0967612179736945,0.21411937115971003,0.559321005906484,1.3451357859123638,0.23207371735739463,0.9510912848027399,1.3893644475093647,0.23069770296820857,1.217075987071749,1.5034878382618977,-0.039761443038764714,7
77360,-0.5053626458110897,-0.1816410701268989,-0.34397345199528395,0.8005239868139971,-0.14149373391916242,0.3935266803007475,0.8189781588473457,-0.1261339373051724,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
123777,1.1635163789647271,0.46596692470573386,0.559321005906484,1.7082103186446083,0.49357093325098456,0.9510912848027399,1.7696219732840441,0.47484566736578504,1.217075987071749,1.5034878382618977,-0.03976144304787874,7
205232,-0.6054953872976387,-0.7572926210892391,-0.34397345199528395,0.07437492134950804,-0.5897746754510309,0.3935266803007475,0.05846310729798696,-0.5768686408083905,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
99477,1.263649120451276,0.7897709221220502,0.559321005906484,0.6189867204478748,0.8297816393998859,0.9510912848027399,0.628849395960006,0.8128966949931986,1.217075987071749,1.5034878382618977,-0.039761443045754234,7
25494,-1.1061590947303837,-1.0451183965704094,-1.247267909897052,-0.651774144114981,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-1.008822731665641,-1.1979649532020347,1.5034878382618977,-0.03976144321256534,7
127536,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,-0.6643041948394179,-0.03976144334503659,7
253017,1.1301387984692108,0.3580322589002951,0.559321005906484,1.5266730522784862,0.38150069786801744,0.9510912848027399,1.5794932103967045,0.3621619914899805,1.217075987071749,1.5034878382618977,-0.03976144304609866,7
40870,-0.438607484820057,0.03422826148397869,-0.34397345199528395,1.1635985195462415,0.1200034819744275,0.9510912848027399,1.1992356846220251,0.11801402709240405,1.217075987071749,-0.6643041948394179,-0.03976144305429863,7
237474,-0.20496442135144266,0.8977055879274891,-0.34397345199528395,-0.8333114104811032,0.9792086199105088,0.3935266803007475,-0.8921807071387114,0.9819222088069054,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
80730,-0.27171958234247534,0.609879812446319,-0.34397345199528395,2.071284851376853,0.680354658889263,0.3935266803007475,2.1498794990587236,0.6814324064714267,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
261849,0.8297405740095638,-1.1530530623758481,0.559321005906484,0.2559121877156303,-1.1501258523658664,0.9510912848027399,0.24859187018532666,-1.1402870201874131,1.217075987071749,1.5034878382618977,-0.03976144303973673,7
199519,1.3637818619378252,1.4014006950195368,0.559321005906484,-0.4702368777488587,1.3901328163147215,0.9510912848027399,-0.5119231813640321,1.413876299664156,1.217075987071749,1.5034878382618977,-0.03976144305299875,7
220326,-0.4719850653155733,-0.07370640432146011,-0.34397345199528395,0.9820612531801193,0.00793324659146039,0.9510912848027399,1.0091069217346853,0.0053303512165995375,1.217075987071749,-0.6643041948394179,-0.03976144304840697,7
254817,-1.1395366752259002,-1.0810966185055555,-1.247267909897052,-0.651774144114981,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.0651645696035434,-1.1979649532020347,-0.6643041948394179,-0.039761443311918776,7
11332,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144332847768,7
171635,-0.7056281287841877,-1.2250095062461406,-0.34397345199528395,0.2559121877156303,-1.1501258523658664,0.9510912848027399,0.24859187018532666,-1.1402870201874131,1.217075987071749,-0.6643041948394179,-0.03976144305372569,7
256681,-0.7723832897752204,-1.5847917255976032,-0.34397345199528395,-1.1963859432133477,-1.5236933036424236,0.9510912848027399,-1.272438232913391,-1.5158992731067615,1.217075987071749,-0.6643041948394179,-0.03976144304460008,7
259278,-1.1729142557214165,-1.2969659501164332,-1.247267909897052,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.2905319213551525,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
187646,-0.638872967793155,-0.865227286894678,-0.34397345199528395,-1.37792320957947,-0.6644881657063423,0.9510912848027399,-1.4625669958007306,-0.6707717040382276,1.217075987071749,-0.6643041948394179,-0.03976144303985595,7
245160,0.7963629935140475,-1.3329441720515793,0.559321005906484,-0.10716234501661422,-1.336909578004145,0.9510912848027399,-0.13166565558935273,-1.3468737592930546,1.217075987071749,1.5034878382618977,-0.03976144304577576,7
165837,-0.13820926036040998,1.3294442511492444,-0.34397345199528395,-0.4702368777488587,1.3527760711870658,0.3935266803007475,-0.5119231813640321,1.3950956870181885,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
270561,-0.13820926036040998,1.3294442511492444,-0.34397345199528395,-0.4702368777488587,1.3527760711870658,0.3935266803007475,-0.5119231813640321,1.3950956870181885,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
208886,-0.40522990432454065,0.14216292728941748,-0.34397345199528395,1.3451357859123638,0.1947169722297389,0.3935266803007475,1.3893644475093647,0.21191709032224115,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
95864,-1.1395366752259002,-1.0810966185055555,-1.247267909897052,-0.651774144114981,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.0651645696035434,-1.1979649532020347,-0.6643041948394179,-0.03976144329535987,7
93246,-0.7723832897752204,-1.5847917255976032,-0.34397345199528395,-1.1963859432133477,-1.5610500487700791,0.3935266803007475,-1.272438232913391,-1.5346798857527288,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
233378,-0.739005709279704,-1.404900615921872,-0.34397345199528395,-0.10716234501661422,-1.4116230682594564,0.3935266803007475,-0.13166565558935273,-1.3844349845849895,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
105386,-0.10483167986489364,1.4373789169546831,-0.34397345199528395,-1.5594604759455923,1.5022030516976885,0.9510912848027399,-1.6526957586880702,1.5265599755399606,1.217075987071749,-0.6643041948394179,-0.039761443041544955,7
173364,-0.438607484820057,0.03422826148397869,-0.34397345199528395,1.1635985195462415,0.1200034819744275,0.9510912848027399,1.1992356846220251,0.11801402709240405,1.217075987071749,-0.6643041948394179,-0.039761443049135564,7
115260,-1.1395366752259002,-1.0810966185055555,-1.247267909897052,-0.651774144114981,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.046383956957576,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
3681,-0.739005709279704,-1.404900615921872,-0.34397345199528395,-0.10716234501661422,-1.4116230682594564,0.3935266803007475,-0.13166565558935273,-1.3844349845849895,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
19403,1.4639146034243742,-1.1170748404407018,1.914262692759136,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.3093125340011198,-1.1979649532020347,-0.6643041948394179,-0.03976144332847768,7
236824,-0.37185232382902433,0.28607581503000257,-0.34397345199528395,1.5266730522784862,0.34414395274036175,0.3935266803007475,1.5794932103967045,0.3433813788440131,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
106471,-0.438607484820057,0.03422826148397869,-0.34397345199528395,1.1635985195462415,0.1200034819744275,0.9510912848027399,1.1992356846220251,0.11801402709240405,1.217075987071749,-0.6643041948394179,-0.039761443041106154,7
277342,0.8964957350005964,-0.6853361772189466,0.559321005906484,0.07437492134950804,-0.5524179303233752,0.9510912848027399,0.05846310729798696,-0.5580880281624231,1.217075987071749,1.5034878382618977,-0.03976144304945019,7
157699,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2448507858504492,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
202123,-0.739005709279704,-1.404900615921872,-0.34397345199528395,-0.10716234501661422,-1.4116230682594564,0.3935266803007475,-0.13166565558935273,-1.3844349845849895,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
217394,-0.37185232382902433,0.28607581503000257,-0.34397345199528395,1.5266730522784862,0.34414395274036175,0.3935266803007475,1.5794932103967045,0.3433813788440131,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
69202,-1.2062918362169328,1.0775966976032203,-1.247267909897052,-0.2886996113827365,1.0912788552934758,-1.2791671332052295,-0.32179441847669243,1.057044659390775,-1.1979649532020347,-0.6643041948394179,-0.03976144321256534,7
18830,-0.20496442135144266,0.8977055879274891,-0.34397345199528395,-0.8333114104811032,0.9792086199105088,0.3935266803007475,-0.8921807071387114,0.9819222088069054,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
88741,-1.1061590947303837,-1.0451183965704094,-1.247267909897052,-0.651774144114981,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-0.9900421190196736,-0.8529591045914943,-0.6643041948394179,-0.0397614433615955,7
104824,-0.438607484820057,0.03422826148397869,-0.34397345199528395,1.1635985195462415,0.0826467368467718,0.3935266803007475,1.1992356846220251,0.09923341444643663,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
246983,-0.9058936117572858,0.8617273659923428,1.462615463808252,-0.8333114104811032,1.5022030516976885,0.9510912848027399,-1.6526957586880702,1.5265599755399606,1.217075987071749,-0.6643041948394179,-0.03976144304893189,0
113768,1.4639146034243742,-1.1170748404407018,1.914262692759136,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.3093125340011198,-1.1979649532020347,-0.6643041948394179,-0.0397614433615955,7
11831,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.039761443245683155,7
82464,1.4639146034243742,-1.1170748404407018,1.914262692759136,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.2905319213551525,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
232259,-0.30509716283799165,0.5019451466408802,-0.34397345199528395,1.8897475850107306,0.5682844235062959,0.3935266803007475,1.959750736171384,0.5687487305956221,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
237989,-0.5053626458110897,-0.1816410701268989,-0.34397345199528395,0.8005239868139971,-0.14149373391916242,0.3935266803007475,0.8189781588473457,-0.1261339373051724,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
2637,-0.8725160312617694,-1.260987728181287,1.462615463808252,0.2559121877156303,-1.1501258523658664,0.9510912848027399,0.24859187018532666,-1.1402870201874131,1.217075987071749,-0.6643041948394179,-0.039761443050228454,7
215657,1.0633836374781782,0.10618470535427123,0.559321005906484,1.1635985195462415,0.1200034819744275,0.9510912848027399,1.1992356846220251,0.11801402709240405,1.217075987071749,1.5034878382618977,-0.03976144305395751,7
179425,-0.20496442135144266,0.8977055879274891,-0.34397345199528395,-0.8333114104811032,1.05392211016582,0.9510912848027399,-0.8921807071387114,1.0194834340988401,1.217075987071749,-0.6643041948394179,-0.03976144305485004,7
158177,-0.538740226306606,-0.325553957867484,-0.34397345199528395,0.43744945408175256,-0.25356396930212954,0.9510912848027399,0.43872063307266634,-0.25759822582694436,1.217075987071749,-0.6643041948394179,-0.039761443040041415,7
123076,-0.20496442135144266,0.8977055879274891,-0.34397345199528395,-0.8333114104811032,0.9792086199105088,0.3935266803007475,-0.8921807071387114,0.9819222088069054,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
82018,-0.6722505482886714,-0.9371837307649705,-0.34397345199528395,-0.651774144114981,-0.8512718913446208,0.3935266803007475,-0.7020519442513719,-0.8210166052059669,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
143029,-0.20496442135144266,0.8977055879274891,-0.34397345199528395,-0.8333114104811032,0.9792086199105088,0.3935266803007475,-0.8921807071387114,0.9819222088069054,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
150259,0.7629854130185312,-1.4768570597921644,0.559321005906484,-1.1963859432133477,-1.5236933036424236,0.9510912848027399,-1.272438232913391,-1.5158992731067615,1.217075987071749,1.5034878382618977,-0.039761443040278205,7
93109,-0.7056281287841877,-1.2250095062461406,-0.34397345199528395,0.2559121877156303,-1.1874825974935221,0.3935266803007475,0.24859187018532666,-1.1590676328333804,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
141835,0.9966284764871455,-0.10968462625660637,0.559321005906484,0.8005239868139971,-0.10413698879150672,0.9510912848027399,0.8189781588473457,-0.10735332465920498,1.217075987071749,1.5034878382618977,-0.03976144304786715,7
157403,1.330404281442309,1.2215095853438054,0.559321005906484,-0.2886996113827365,1.203349090676443,0.9510912848027399,-0.32179441847669243,1.188508947912547,1.217075987071749,1.5034878382618977,-0.03976144304889546,7
186720,-0.7056281287841877,-1.2250095062461406,-0.34397345199528395,0.2559121877156303,-1.1874825974935221,0.3935266803007475,0.24859187018532666,-1.1590676328333804,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
221439,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-1.008822731665641,-1.1979649532020347,1.5034878382618977,-0.03976144327880096,7
20836,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144332847768,7
226905,-0.17158684085592632,1.149553141473513,-0.34397345199528395,-0.2886996113827365,1.203349090676443,0.9510912848027399,-0.32179441847669243,1.188508947912547,1.217075987071749,-0.6643041948394179,-0.03976144304559361,7
106379,1.1301387984692108,0.3580322589002951,0.559321005906484,1.5266730522784862,0.38150069786801744,0.9510912848027399,1.5794932103967045,0.3621619914899805,1.217075987071749,1.5034878382618977,-0.03976144305383167,7
32152,-0.10483167986489364,1.4373789169546831,-0.34397345199528395,-1.5594604759455923,1.4648463065700328,0.3935266803007475,-1.6526957586880702,1.507779362893993,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
144233,-0.10483167986489364,1.4373789169546831,-0.34397345199528395,-1.5594604759455923,1.4648463065700328,0.3935266803007475,-1.6526957586880702,1.507779362893993,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
56116,1.3971594424333416,1.5093353608249755,0.559321005906484,-1.5594604759455923,1.5022030516976885,0.9510912848027399,-1.6526957586880702,1.5265599755399606,1.217075987071749,1.5034878382618977,-0.03976144303917207,7
78012,0.8964957350005964,-0.6853361772189466,0.559321005906484,0.07437492134950804,-0.5524179303233752,0.9510912848027399,0.05846310729798696,-0.5580880281624231,1.217075987071749,1.5034878382618977,-0.03976144305196548,7
187535,-0.638872967793155,-0.865227286894678,-0.34397345199528395,-1.37792320957947,-0.7392016559616537,0.3935266803007475,-1.4625669958007306,-0.7083329293301625,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
151770,-1.1395366752259002,-1.0810966185055555,-1.247267909897052,-0.651774144114981,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.046383956957576,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
39148,0.9966284764871455,-0.10968462625660637,0.559321005906484,0.8005239868139971,-0.10413698879150672,0.9510912848027399,0.8189781588473457,-0.10735332465920498,1.217075987071749,1.5034878382618977,-0.03976144305234302,7
219631,1.2302715399557598,0.6818362563166115,0.559321005906484,2.071284851376853,0.7177114040169188,0.9510912848027399,2.1498794990587236,0.7002130191173941,1.217075987071749,1.5034878382618977,-0.03976144304143071,7
118422,-0.638872967793155,-0.865227286894678,-0.34397345199528395,-1.37792320957947,-0.7392016559616537,0.3935266803007475,-1.4625669958007306,-0.7083329293301625,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
217508,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.0651645696035434,-1.1979649532020347,-0.6643041948394179,-0.03976144329535987,7
192537,-0.6722505482886714,-0.9371837307649705,-0.34397345199528395,-0.651774144114981,-0.8512718913446208,0.3935266803007475,-0.7020519442513719,-0.8210166052059669,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
226179,-0.338474743333508,0.3940104808354413,-0.34397345199528395,1.7082103186446083,0.45621418812332887,0.3935266803007475,1.7696219732840441,0.4560650547198176,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
158272,-0.238342001846959,0.7178144782517577,-0.34397345199528395,0.6189867204478748,0.8297816393998859,0.9510912848027399,0.628849395960006,0.8128966949931986,1.217075987071749,-0.6643041948394179,-0.03976144304509684,7
270590,-1.2730469972079654,1.2574878072789517,-1.247267909897052,-0.4702368777488587,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,-0.6643041948394179,-0.039761443245683155,7
142690,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-0.9900421190196736,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
29087,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144334503659,7
125851,-0.638872967793155,-0.865227286894678,-0.34397345199528395,-1.37792320957947,-0.7392016559616537,0.3935266803007475,-1.4625669958007306,-0.7083329293301625,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
103463,1.0967612179736945,0.21411937115971003,0.559321005906484,1.3451357859123638,0.23207371735739463,0.9510912848027399,1.3893644475093647,0.23069770296820857,1.217075987071749,1.5034878382618977,-0.039761443044133114,7
55934,-1.2730469972079654,1.2574878072789517,-1.247267909897052,-0.4702368777488587,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,-0.6643041948394179,-0.039761443245683155,7
17143,-0.338474743333508,0.3940104808354413,-0.34397345199528395,1.7082103186446083,0.49357093325098456,0.9510912848027399,1.7696219732840441,0.47484566736578504,1.217075987071749,-0.6643041948394179,-0.03976144304233151,7
54633,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.0651645696035434,-1.1979649532020347,-0.6643041948394179,-0.03976144322912425,7
654,0.8297405740095638,-1.1530530623758481,0.559321005906484,0.2559121877156303,-1.1501258523658664,0.9510912848027399,0.24859187018532666,-1.1402870201874131,1.217075987071749,1.5034878382618977,-0.039761443046908394,7
227693,1.0967612179736945,0.21411937115971003,0.559321005906484,1.3451357859123638,0.23207371735739463,0.9510912848027399,1.3893644475093647,0.23069770296820857,1.217075987071749,1.5034878382618977,-0.03976144305124185,7
267956,1.2302715399557598,0.6818362563166115,0.559321005906484,2.071284851376853,0.7177114040169188,0.9510912848027399,2.1498794990587236,0.7002130191173941,1.217075987071749,1.5034878382618977,-0.039761443050261566,7
261578,-0.739005709279704,-1.404900615921872,-0.34397345199528395,-0.10716234501661422,-1.336909578004145,0.9510912848027399,-0.13166565558935273,-1.3468737592930546,1.217075987071749,-0.6643041948394179,-0.039761443053255414,7
5636,-0.13820926036040998,1.3294442511492444,-0.34397345199528395,-0.4702368777488587,1.3527760711870658,0.3935266803007475,-0.5119231813640321,1.3950956870181885,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
191007,-0.6722505482886714,-0.9371837307649705,-0.34397345199528395,-0.651774144114981,-0.8512718913446208,0.3935266803007475,-0.7020519442513719,-0.8210166052059669,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
155976,-0.6722505482886714,-0.9371837307649705,-0.34397345199528395,-0.651774144114981,-0.8512718913446208,0.3935266803007475,-0.7020519442513719,-0.8210166052059669,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
242599,-0.739005709279704,-1.404900615921872,-0.34397345199528395,-0.10716234501661422,-1.336909578004145,0.9510912848027399,-0.13166565558935273,-1.3468737592930546,1.217075987071749,-0.6643041948394179,-0.039761443054975885,7
253078,-1.1061590947303837,-1.0451183965704094,-1.247267909897052,-0.651774144114981,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-1.008822731665641,-1.1979649532020347,-0.6643041948394179,-0.03976144329535987,7
71695,-0.7056281287841877,-1.2250095062461406,-0.34397345199528395,0.2559121877156303,-1.1874825974935221,0.3935266803007475,0.24859187018532666,-1.1590676328333804,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
144587,-0.7723832897752204,-1.5847917255976032,-0.34397345199528395,-1.1963859432133477,-1.5610500487700791,0.3935266803007475,-1.272438232913391,-1.5346798857527288,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,0
202630,-0.10483167986489364,1.4373789169546831,-0.34397345199528395,-1.5594604759455923,1.4648463065700328,0.3935266803007475,-1.6526957586880702,1.507779362893993,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
37860,-0.30509716283799165,0.5019451466408802,-0.34397345199528395,1.8897475850107306,0.5682844235062959,0.3935266803007475,1.959750736171384,0.5687487305956221,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
284106,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.3011926237883515,-0.8529591045914943,-0.6643041948394179,-0.0397614433615955,7
13569,0.9632508959916292,-0.25359751399719144,0.559321005906484,0.43744945408175256,-0.25356396930212954,0.9510912848027399,0.43872063307266634,-0.25759822582694436,1.217075987071749,1.5034878382618977,-0.03976144305251523,7
273365,-0.10483167986489364,1.4373789169546831,-0.34397345199528395,-1.5594604759455923,1.4648463065700328,0.3935266803007475,-1.6526957586880702,1.507779362893993,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
141900,-0.338474743333508,0.3940104808354413,-0.34397345199528395,1.7082103186446083,0.45621418812332887,0.3935266803007475,1.7696219732840441,0.4560650547198176,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
266907,-1.0727815142348673,0.8257491440571966,-0.795620680946168,-0.8333114104811032,-0.40299094981275235,0.9510912848027399,-1.0823094700260512,-0.40784312699468367,1.217075987071749,-0.6643041948394179,-0.039761443047809195,4
115819,1.1635163789647271,0.46596692470573386,0.559321005906484,1.7082103186446083,0.49357093325098456,0.9510912848027399,1.7696219732840441,0.47484566736578504,1.217075987071749,1.5034878382618977,-0.03976144304242258,7
158666,-0.5053626458110897,-0.1816410701268989,-0.34397345199528395,0.8005239868139971,-0.10413698879150672,0.9510912848027399,0.8189781588473457,-0.10735332465920498,1.217075987071749,-0.6643041948394179,-0.039761443044691154,7
265470,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144322912425,7
60282,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,1.5034878382618977,-0.0397614433615955,7
199271,0.7629854130185312,-1.4768570597921644,0.559321005906484,-1.1963859432133477,-1.5236933036424236,0.9510912848027399,-1.272438232913391,-1.5158992731067615,1.217075987071749,1.5034878382618977,-0.03976144304898653,7
59164,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,1.5034878382618977,-0.039761443311918776,7
25938,-0.638872967793155,-0.865227286894678,-0.34397345199528395,-1.37792320957947,-0.7392016559616537,0.3935266803007475,-1.4625669958007306,-0.7083329293301625,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
158901,-1.1729142557214165,-1.2969659501164332,-1.247267909897052,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.2905319213551525,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
87453,-0.6722505482886714,-0.9371837307649705,-0.34397345199528395,-0.651774144114981,-0.8512718913446208,0.3935266803007475,-0.7020519442513719,-0.8210166052059669,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
208281,1.030006056982662,-0.0017499604511675756,0.559321005906484,0.9820612531801193,0.00793324659146039,0.9510912848027399,1.0091069217346853,0.0053303512165995375,1.217075987071749,1.5034878382618977,-0.039761443054045276,7
49156,-0.40522990432454065,0.14216292728941748,-0.34397345199528395,1.3451357859123638,0.1947169722297389,0.3935266803007475,1.3893644475093647,0.21191709032224115,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
161297,0.9632508959916292,-0.25359751399719144,0.559321005906484,0.43744945408175256,-0.25356396930212954,0.9510912848027399,0.43872063307266634,-0.25759822582694436,1.217075987071749,1.5034878382618977,-0.03976144305415622,7
165767,1.030006056982662,-0.0017499604511675756,0.559321005906484,0.9820612531801193,0.00793324659146039,0.9510912848027399,1.0091069217346853,0.0053303512165995375,1.217075987071749,1.5034878382618977,-0.03976144305270567,7
78840,1.263649120451276,0.7897709221220502,0.559321005906484,0.6189867204478748,0.8297816393998859,0.9510912848027399,0.628849395960006,0.8128966949931986,1.217075987071749,1.5034878382618977,-0.03976144304969194,7
256139,-1.1729142557214165,-1.2969659501164332,-1.247267909897052,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.3093125340011198,-1.1979649532020347,-0.6643041948394179,-0.03976144327880096,7
199488,-1.1061590947303837,-1.0451183965704094,-1.247267909897052,-0.651774144114981,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-1.008822731665641,-1.1979649532020347,-0.6643041948394179,-0.03976144332847768,7
249141,-0.6722505482886714,-0.9371837307649705,-0.34397345199528395,-0.651774144114981,-0.8512718913446208,0.3935266803007475,-0.7020519442513719,-0.8210166052059669,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
205753,1.2970267009467926,1.0056402537329279,0.559321005906484,-0.8333114104811032,1.05392211016582,0.9510912848027399,-0.8921807071387114,1.0194834340988401,1.217075987071749,1.5034878382618977,-0.03976144304315117,7
21341,1.0967612179736945,0.21411937115971003,0.559321005906484,1.3451357859123638,0.23207371735739463,0.9510912848027399,1.3893644475093647,0.23069770296820857,1.217075987071749,1.5034878382618977,-0.03976144304139096,7
142226,-0.27171958234247534,0.609879812446319,-0.34397345199528395,2.071284851376853,0.680354658889263,0.3935266803007475,2.1498794990587236,0.6814324064714267,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
158761,1.2970267009467926,1.0056402537329279,0.559321005906484,-0.8333114104811032,1.05392211016582,0.9510912848027399,-0.8921807071387114,1.0194834340988401,1.217075987071749,1.5034878382618977,-0.03976144303915385,7
212803,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,-0.6643041948394179,-0.039761443311918776,7
280940,-0.10483167986489364,1.4373789169546831,-0.34397345199528395,-1.5594604759455923,1.4648463065700328,0.3935266803007475,-1.6526957586880702,1.507779362893993,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
233996,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.0651645696035434,-1.1979649532020347,-0.6643041948394179,-0.03976144334503659,7
111776,1.1301387984692108,0.3580322589002951,0.559321005906484,1.5266730522784862,0.38150069786801744,0.9510912848027399,1.5794932103967045,0.3621619914899805,1.217075987071749,1.5034878382618977,-0.039761443038926994,7
